0.43194580078125	-0.10638427734375	-0.22479248046875	0.014312744140625	-0.1644287109375	0.07598876953125	0.093170166015625	0.029083251953125	0.0389404296875	-0.187774658203125	-0.0941162109375	0.253631591796875	0.110931396484375	-0.013031005859375	0.443572998046875	-0.036651611328125	-0.001495361328125	-0.219268798828125	0.15618896484375	0.0946044921875	-0.02093505859375	-0.14056396484375	0.11700439453125	-0.097015380859375	-0.05865478515625	-0.112060546875	-0.154205322265625	-0.255859375	-0.114105224609375	-0.07928466796875	-0.02520751953125	0.353851318359375	0.054107666015625	-0.1966552734375	-0.1510009765625	-0.1600341796875	-0.095916748046875	0.153839111328125	-0.056365966796875	-0.02227783203125	-0.205413818359375	0.062164306640625	0.005615234375	0.3629150390625	0.0911865234375	0.17596435546875	0.241119384765625	-0.009979248046875	0.039398193359375	-0.0994873046875
0.023681640625	0.01361083984375	0.06158447265625	-0.040557861328125	0.125823974609375	0.17059326171875	0.242767333984375	-0.027252197265625	0.38861083984375	0.251190185546875	0.47430419921875	0.003326416015625	-0.01611328125	0.129547119140625	-0.094482421875	-0.058349609375	0.221099853515625	0.1771240234375	0.2203369140625	-0.21685791015625	0.09466552734375	0.214630126953125	0.001220703125	0.1407470703125	0.122589111328125	0.23516845703125	0.2227783203125	0.248260498046875	-0.05975341796875	0.199310302734375	0.02239990234375	-0.03961181640625	0.204925537109375	0.4063720703125	0.181396484375	0.178070068359375	0.317291259765625	0.018341064453125	0.050445556640625	0.071441650390625	0.517333984375	0.123504638671875	0.104949951171875	0.1002197265625	0.07080078125	0.104248046875	-0.039093017578125	0.22210693359375	0.1739501953125	0.094207763671875
-0.033721923828125	0.2442626953125	0.3134765625	0.005706787109375	-0.012237548828125	-0.047760009765625	0.097015380859375	-0.123809814453125	-0.047882080078125	-0.11090087890625	-0.09747314453125	0.213775634765625	0.28094482421875	0.007171630859375	-0.104248046875	0.003936767578125	-0.082244873046875	0.182861328125	0.0130615234375	-0.092987060546875	0.079620361328125	0.11773681640625	-0.114044189453125	-0.000946044921875	0.287017822265625	0.090972900390625	0.24993896484375	-0.05841064453125	0.03594970703125	0.118316650390625	0.147430419921875	-0.255859375	-0.176971435546875	0.20330810546875	0.42340087890625	-0.1513671875	-0.018829345703125	-0.00048828125	-0.11199951171875	-0.01812744140625	-0.159759521484375	-0.081146240234375	-0.235809326171875	0.174041748046875	0.147796630859375	0.054290771484375	0.08197021484375	0.086212158203125	-0.015167236328125	0.246734619140625
-0.096282958984375	-0.24212646484375	-0.00836181640625	-0.150421142578125	-0.034454345703125	0.029632568359375	-0.2962646484375	0.026885986328125	-0.324859619140625	-0.3170166015625	-0.083251953125	-0.338409423828125	0.072998046875	-0.159637451171875	-0.535003662109375	-0.037445068359375	-0.127044677734375	-0.044219970703125	-0.18310546875	-0.242340087890625	0.0260009765625	-0.045013427734375	-0.047515869140625	-0.324859619140625	-0.027069091796875	-0.095703125	-0.28289794921875	-0.2015380859375	0.050994873046875	-0.049224853515625	-0.092041015625	-0.058197021484375	-0.083984375	-0.25634765625	0.118408203125	-0.02783203125	0.012725830078125	-0.049896240234375	-0.015899658203125	-0.23828125	-0.206756591796875	-0.09039306640625	-0.40985107421875	-0.26116943359375	-0.36700439453125	-0.095184326171875	-0.389251708984375	-0.0552978515625	-0.010406494140625	-0.100921630859375
0.046478271484375	0.19989013671875	0.04595947265625	-0.13262939453125	0.08917236328125	0.1749267578125	0.300750732421875	-0.045135498046875	0.18353271484375	0.128753662109375	0.410675048828125	0.187652587890625	0.07049560546875	0.399078369140625	-0.072265625	-0.075775146484375	-0.111663818359375	0.277862548828125	0.285186767578125	-0.18316650390625	-0.162872314453125	-0.095855712890625	0.04376220703125	0.13348388671875	0.10614013671875	-0.059661865234375	0.3173828125	0.3328857421875	-0.0748291015625	0.110687255859375	-0.133697509765625	0.02874755859375	-0.061004638671875	0.428680419921875	0.115386962890625	-0.071258544921875	0.238800048828125	0.0718994140625	-0.081817626953125	0.086212158203125	0.489349365234375	-0.117706298828125	0.165863037109375	0.240478515625	0.43646240234375	-0.002532958984375	0.056060791015625	0.07806396484375	0.088592529296875	0.379730224609375
0.2508544921875	-0.29498291015625	-0.06951904296875	-0.188690185546875	-0.030059814453125	-0.03326416015625	-0.254608154296875	-0.127288818359375	-0.064605712890625	-0.32525634765625	-0.442169189453125	-0.130035400390625	-0.148773193359375	-0.26031494140625	0.2454833984375	0.100860595703125	-0.13104248046875	-0.433563232421875	-0.201751708984375	-0.1514892578125	-0.021820068359375	-0.164031982421875	-0.0352783203125	-0.0885009765625	-0.118194580078125	-0.163116455078125	-0.386688232421875	-0.315521240234375	-0.22015380859375	-0.12042236328125	-0.1024169921875	0.357879638671875	-0.0345458984375	-0.32733154296875	-0.168304443359375	-0.282318115234375	-0.3062744140625	0.101043701171875	-0.132110595703125	-0.121917724609375	-0.152801513671875	-0.13946533203125	-0.2613525390625	0.21258544921875	0.02911376953125	-0.340728759765625	-0.08544921875	-0.193878173828125	-0.30035400390625	-0.152923583984375
-0.05712890625	0.135772705078125	-0.074554443359375	0.062286376953125	0.186920166015625	0.20770263671875	0.39630126953125	0.036163330078125	0.413970947265625	0.257354736328125	0.493896484375	0.33819580078125	0.19482421875	0.22406005859375	0.000701904296875	-0.029815673828125	0.357513427734375	0.301361083984375	0.385040283203125	0.169677734375	0.088958740234375	0.4124755859375	0.1256103515625	0.2119140625	0.26678466796875	0.272369384765625	0.35369873046875	0.2567138671875	0.253387451171875	0.46575927734375	0.108917236328125	0.081573486328125	0.40386962890625	0.482177734375	0.348724365234375	0.17041015625	0.2322998046875	0.0068359375	0.051544189453125	0.1739501953125	0.43646240234375	0.131744384765625	0.26251220703125	0.139404296875	0.141876220703125	0.1917724609375	0.097991943359375	0.331268310546875	0.273193359375	0.0445556640625
-0.044342041015625	0.013885498046875	-0.128204345703125	-0.20953369140625	-0.028656005859375	0.095855712890625	-0.1854248046875	0.140411376953125	-0.107574462890625	0.233245849609375	-0.095367431640625	-0.346282958984375	-0.099365234375	-0.1131591796875	-0.23321533203125	0.06787109375	-0.1578369140625	-0.227569580078125	-0.02490234375	-0.0469970703125	0.121246337890625	-0.333160400390625	0.06610107421875	0.18408203125	-0.124053955078125	-0.271240234375	-0.059295654296875	-0.03466796875	0.06640625	-0.27740478515625	0.02252197265625	-0.10040283203125	-0.0220947265625	-0.23858642578125	-0.50146484375	0.05731201171875	-0.1810302734375	-0.054779052734375	0.292327880859375	0.125213623046875	0.0533447265625	0.01239013671875	-0.043609619140625	-0.364471435546875	0.05633544921875	-0.43817138671875	-0.08831787109375	-0.5938720703125	-0.16473388671875	0.049346923828125
0.101959228515625	-0.11932373046875	0.193878173828125	-0.081268310546875	0.02398681640625	0.01800537109375	-0.255218505859375	0.0977783203125	0.05194091796875	-0.275177001953125	0.021484375	-0.102447509765625	0.046783447265625	-0.179473876953125	-0.236053466796875	-0.11016845703125	-0.006134033203125	0.141571044921875	-0.072540283203125	-0.164215087890625	0.119384765625	-0.005767822265625	-0.064453125	-0.169891357421875	-0.131683349609375	-0.004119873046875	-0.157470703125	-0.1737060546875	0.19921875	0.036346435546875	-0.020904541015625	-0.01904296875	0.073699951171875	-0.22271728515625	0.138946533203125	-0.0972900390625	0.124664306640625	-0.08544921875	0.065399169921875	-0.2626953125	-0.117523193359375	-0.03607177734375	-0.393280029296875	-0.243865966796875	-0.237091064453125	0.09661865234375	-0.223175048828125	-0.145965576171875	0.026123046875	-0.01348876953125
0.065887451171875	-0.033843994140625	-0.217071533203125	-0.115386962890625	0.00555419921875	0.22894287109375	0.37164306640625	-0.003326416015625	0.083099365234375	0.041534423828125	0.3326416015625	0.033966064453125	0.2840576171875	0.174591064453125	-0.185211181640625	-0.1009521484375	0.006683349609375	0.157318115234375	0.34130859375	-0.191864013671875	-0.243560791015625	-0.018402099609375	-0.018829345703125	0.073944091796875	0.109832763671875	-0.131500244140625	0.031829833984375	0.144561767578125	-0.15972900390625	0.028900146484375	0.101531982421875	0.112060546875	-0.12579345703125	0.26885986328125	-0.0087890625	-0.086456298828125	0.1688232421875	0.023773193359375	-0.0963134765625	0.141387939453125	0.1988525390625	0.01983642578125	0.08746337890625	0.276611328125	0.249114990234375	-0.055877685546875	0.1085205078125	0.32464599609375	0.141021728515625	0.265899658203125
-0.0164794921875	-0.34210205078125	0.05072021484375	-0.203857421875	0.165191650390625	-0.04840087890625	-0.1669921875	-0.10894775390625	-0.096099853515625	-0.1871337890625	-0.36871337890625	-0.2242431640625	-0.286468505859375	-0.131805419921875	0.0345458984375	0.023193359375	-0.111358642578125	-0.174468994140625	-0.325531005859375	-0.208587646484375	0.039459228515625	-0.297943115234375	-0.076019287109375	-0.095947265625	-0.087310791015625	-0.306915283203125	-0.373046875	-0.28515625	-0.20697021484375	-0.07293701171875	-0.207244873046875	0.181884765625	-0.14947509765625	-0.337188720703125	-0.172027587890625	-0.111724853515625	-0.06341552734375	0.006988525390625	-0.0765380859375	-0.151123046875	-0.06549072265625	-0.124237060546875	-0.191925048828125	0.091766357421875	0.029754638671875	-0.3472900390625	-0.20538330078125	-0.30462646484375	-0.193756103515625	-0.059661865234375
0.085357666015625	0.082794189453125	-0.143951416015625	-0.046844482421875	-0.022125244140625	0.244140625	0.357269287109375	-0.02972412109375	0.122222900390625	0.104248046875	0.278472900390625	0.24334716796875	0.117462158203125	0.17352294921875	0.032073974609375	-0.106903076171875	0.107513427734375	-0.000701904296875	0.303497314453125	0.333282470703125	-0.06561279296875	0.331268310546875	0.0440673828125	0.1085205078125	0.06170654296875	0.252532958984375	0.26116943359375	0.2982177734375	0.1734619140625	0.161956787109375	0.08941650390625	0.193267822265625	0.367340087890625	0.34375	0.198333740234375	-0.123046875	-0.115753173828125	0.131072998046875	0.0328369140625	0.141998291015625	0.405792236328125	-0.033599853515625	0.296051025390625	0.1917724609375	0.167938232421875	0.0902099609375	0.058563232421875	0.323516845703125	0.107574462890625	-0.091339111328125
0.04034423828125	0.097076416015625	0.080352783203125	-0.152069091796875	0.0816650390625	0.07635498046875	-0.070281982421875	0.178466796875	0.1663818359375	0.150115966796875	0.065460205078125	-0.2803955078125	0.1456298828125	-0.016510009765625	-0.288604736328125	0.106658935546875	-0.1358642578125	-0.129425048828125	0.0972900390625	0.012115478515625	0.172821044921875	-0.283050537109375	0.113372802734375	0.1282958984375	0.042694091796875	-0.051300048828125	0.1221923828125	0.01129150390625	0.09271240234375	0.051513671875	-0.04254150390625	-0.0157470703125	-0.018310546875	0.17462158203125	-0.345367431640625	0.116851806640625	-0.109039306640625	-0.052642822265625	0.149505615234375	0.1983642578125	0.178192138671875	0.048431396484375	-0.041900634765625	-0.31976318359375	0.13629150390625	-0.088958740234375	-0.117279052734375	-0.528839111328125	-0.113861083984375	-0.0513916015625
0.0302734375	-0.090240478515625	-0.003448486328125	0.04705810546875	0.061614990234375	0.002227783203125	-0.335174560546875	0.125030517578125	0.019256591796875	-0.026885986328125	0.18853759765625	0.15472412109375	0.1719970703125	0.031463623046875	0.1817626953125	-0.079620361328125	0.0692138671875	0.15020751953125	0.0906982421875	-0.145965576171875	0.0526123046875	0.0064697265625	0.00323486328125	-0.102569580078125	-0.0977783203125	-0.0670166015625	-0.145111083984375	-0.176055908203125	0.188995361328125	0.12628173828125	0.004974365234375	-0.02520751953125	0.328094482421875	-0.17205810546875	0.350860595703125	-0.134613037109375	0.234893798828125	-0.105377197265625	0.13397216796875	-0.1693115234375	0.01580810546875	-0.036285400390625	-0.125946044921875	-0.213470458984375	-0.149078369140625	0.062225341796875	0.013763427734375	0.01983642578125	0.1746826171875	0.11676025390625
0.024993896484375	-0.066680908203125	-0.34173583984375	-0.168975830078125	-0.09173583984375	0.26666259765625	0.174072265625	-0.00860595703125	-0.035430908203125	-0.238037109375	0.042755126953125	-0.103485107421875	0.133209228515625	-0.322479248046875	-0.168792724609375	-0.09521484375	-0.00018310546875	-0.1343994140625	0.162078857421875	-0.144622802734375	-0.213226318359375	0.00762939453125	-0.06549072265625	-0.010467529296875	-0.030914306640625	-0.057586669921875	-0.06195068359375	-0.10052490234375	-0.130645751953125	-0.069091796875	0.149658203125	0.059967041015625	-0.20562744140625	0.06646728515625	-0.138671875	-0.078338623046875	0.00897216796875	0.09881591796875	-0.04461669921875	0.042144775390625	-0.0177001953125	0.04705810546875	-0.270172119140625	-0.0731201171875	-0.015625	-0.013214111328125	-0.035247802734375	0.176727294921875	0.053924560546875	-0.0703125
-0.05419921875	-0.219085693359375	0.135894775390625	0.03216552734375	0.299041748046875	-0.0283203125	-0.185028076171875	-0.05987548828125	-0.0029296875	-0.077728271484375	-0.1695556640625	-0.2462158203125	-0.064453125	0.055389404296875	-0.066680908203125	0.0228271484375	-0.108245849609375	-0.036376953125	-0.111541748046875	-0.25396728515625	0.029052734375	-0.2802734375	-0.028076171875	-0.03387451171875	0.01495361328125	-0.209625244140625	-0.11029052734375	-0.260833740234375	-0.158203125	0.04241943359375	-0.0706787109375	-0.0301513671875	-0.14227294921875	0.0242919921875	-0.103759765625	0.05841064453125	0.097747802734375	-0.03607177734375	0.000762939453125	-0.1728515625	0.056854248046875	0.060089111328125	0.00054931640625	0.157135009765625	-0.0743408203125	0.055938720703125	-0.102386474609375	-0.345611572265625	0.12567138671875	0.170257568359375
-0.1593017578125	-0.02496337890625	-0.26123046875	-0.210052490234375	-0.154815673828125	0.20361328125	0.127593994140625	-0.13165283203125	-0.138031005859375	-0.015045166015625	-0.069244384765625	0.0430908203125	-0.091766357421875	0.15045166015625	-0.047027587890625	-0.103363037109375	-0.181610107421875	-0.220306396484375	-0.025115966796875	0.196807861328125	-0.195343017578125	0.323089599609375	0.01763916015625	0.020599365234375	-0.0693359375	-0.16632080078125	-0.192169189453125	0.1148681640625	0.0289306640625	-0.0509033203125	0.1019287109375	0.208404541015625	0.235809326171875	-0.056427001953125	0.085479736328125	-0.124298095703125	-0.120941162109375	0.156402587890625	-0.041961669921875	0.085540771484375	0.055938720703125	-0.155242919921875	0.276458740234375	0.03875732421875	0.21380615234375	-0.31353759765625	-0.073516845703125	0.332763671875	0.0035400390625	-0.05908203125
0.43719482421875	0.1234130859375	0.12908935546875	-0.101165771484375	0.13604736328125	0.03887939453125	0.230621337890625	0.15277099609375	0.450653076171875	0.06378173828125	0.17333984375	0.056396484375	0.206878662109375	0.035308837890625	-0.180450439453125	0.098785400390625	-0.0904541015625	-0.022796630859375	0.22625732421875	0.11614990234375	0.16925048828125	-0.13104248046875	0.18817138671875	-0.122528076171875	0.235992431640625	0.291229248046875	0.114410400390625	0.139495849609375	0.1832275390625	0.170379638671875	-0.13604736328125	0.069549560546875	0.036865234375	0.25830078125	-0.243316650390625	0.09881591796875	0.027740478515625	-0.021514892578125	0.104705810546875	0.310760498046875	0.223052978515625	-0.044952392578125	-0.065765380859375	-0.171661376953125	0.191162109375	-0.01959228515625	-0.075347900390625	-0.43402099609375	-0.10247802734375	0.042083740234375
0.18328857421875	0.10369873046875	0.322967529296875	-0.03857421875	-0.055206298828125	0.393951416015625	0.353729248046875	0.104034423828125	0.118988037109375	0.041229248046875	0.121185302734375	0.327117919921875	0.083221435546875	-0.030303955078125	0.264068603515625	0.135345458984375	0.211639404296875	-0.038421630859375	0.105712890625	0.30084228515625	0.202545166015625	0.129058837890625	0.06597900390625	0.1865234375	0.04718017578125	0.23492431640625	0.193878173828125	0.304718017578125	0.154541015625	0.000579833984375	0.2320556640625	0.016632080078125	0.0662841796875	0.04937744140625	-0.074920654296875	-0.089263916015625	-0.04736328125	0.235809326171875	0.155059814453125	-0.00543212890625	-0.091400146484375	-0.023284912109375	0.05816650390625	0.139556884765625	-0.001617431640625	0.231964111328125	0.24835205078125	-0.0595703125	-0.005096435546875	0.110748291015625
0.10357666015625	-0.094146728515625	-0.167572021484375	-0.2138671875	-0.07177734375	0.212127685546875	0.196075439453125	0.01629638671875	-0.087860107421875	-0.16168212890625	-0.038818359375	-0.174835205078125	0.095001220703125	-0.25274658203125	-0.111724853515625	0.054779052734375	0.085174560546875	-0.2391357421875	0.06280517578125	-0.330841064453125	0.06414794921875	-0.021331787109375	0.032470703125	-0.030303955078125	-0.079071044921875	-0.0401611328125	-0.099212646484375	-0.01751708984375	-0.200714111328125	-0.025238037109375	0.1751708984375	0.097808837890625	-0.103363037109375	-0.073699951171875	-0.113006591796875	-0.139495849609375	0.056976318359375	0.0859375	0.0546875	0.115142822265625	0.00164794921875	0.09417724609375	-0.27508544921875	-0.1392822265625	0.091400146484375	-0.188446044921875	-0.007232666015625	0.050323486328125	-0.062591552734375	0.04949951171875
0.194427490234375	-0.022735595703125	0.15863037109375	0.068328857421875	0.26654052734375	0.111541748046875	-0.111785888671875	-0.04925537109375	-0.0565185546875	-0.123199462890625	0.08465576171875	-0.21728515625	0.061187744140625	0.038482666015625	0.01751708984375	0.012542724609375	-0.093414306640625	0.0367431640625	0.027496337890625	-0.155670166015625	0.00909423828125	-0.270111083984375	-0.026031494140625	-0.020477294921875	0.093353271484375	-0.0650634765625	-0.053741455078125	-0.1727294921875	-0.079559326171875	0.1688232421875	-0.02252197265625	-0.16162109375	-0.11529541015625	0.21868896484375	-0.143157958984375	0.044342041015625	0.146453857421875	-0.08172607421875	-0.138275146484375	-0.068389892578125	0.0889892578125	0.114349365234375	0.137420654296875	0.02880859375	-0.21832275390625	0.352081298828125	0.039520263671875	-0.20947265625	0.27459716796875	0.13763427734375
