-0.08770751953125	-0.058135986328125	-0.128204345703125	-0.0941162109375	-0.071197509765625	-0.073883056640625	-0.053070068359375	-0.057220458984375	-0.0694580078125	-0.08905029296875	-0.06695556640625	-0.05865478515625	-0.092864990234375	-0.047698974609375	-0.08203125	-0.110321044921875	-0.07171630859375	-0.071807861328125	-0.06878662109375	-0.060943603515625	-0.100677490234375	-0.117218017578125	-0.086181640625	-0.068756103515625	-0.090545654296875	-0.0899658203125	-0.075775146484375	-0.05718994140625	-0.058990478515625	-0.067169189453125	-0.075958251953125	-0.06884765625	-0.07025146484375	-0.06298828125	-0.111297607421875	-0.03851318359375	-0.06903076171875	-0.080810546875	-0.0875244140625	-0.077392578125	-0.058990478515625	-0.073638916015625	-0.10394287109375	-0.111419677734375	-0.059417724609375	-0.070892333984375	-0.083892822265625	-0.0294189453125	-0.052337646484375	-0.082489013671875
-0.216766357421875	-0.2044677734375	-0.19097900390625	-0.2054443359375	-0.183258056640625	-0.18402099609375	-0.24176025390625	-0.1844482421875	-0.173492431640625	-0.177734375	-0.199554443359375	-0.179656982421875	-0.194366455078125	-0.219512939453125	-0.231781005859375	-0.19598388671875	-0.1859130859375	-0.201995849609375	-0.19219970703125	-0.193511962890625	-0.154205322265625	-0.17578125	-0.187591552734375	-0.141876220703125	-0.177825927734375	-0.18408203125	-0.197906494140625	-0.232269287109375	-0.199676513671875	-0.168060302734375	-0.215057373046875	-0.20977783203125	-0.202239990234375	-0.20867919921875	-0.17547607421875	-0.203521728515625	-0.16241455078125	-0.1380615234375	-0.22454833984375	-0.194061279296875	-0.188507080078125	-0.175445556640625	-0.21630859375	-0.183746337890625	-0.197052001953125	-0.207366943359375	-0.19830322265625	-0.19110107421875	-0.191497802734375	-0.192901611328125
0.64276123046875	0.61871337890625	0.65325927734375	0.610595703125	0.61212158203125	0.62359619140625	0.61505126953125	0.604248046875	0.64447021484375	0.607421875	0.594085693359375	0.63592529296875	0.648773193359375	0.614776611328125	0.63458251953125	0.617645263671875	0.65509033203125	0.651336669921875	0.663299560546875	0.68017578125	0.611907958984375	0.635986328125	0.626678466796875	0.6402587890625	0.598876953125	0.613555908203125	0.643402099609375	0.66314697265625	0.632598876953125	0.657623291015625	0.626312255859375	0.669952392578125	0.648590087890625	0.672943115234375	0.593231201171875	0.6109619140625	0.611968994140625	0.669586181640625	0.642913818359375	0.612884521484375	0.61273193359375	0.636383056640625	0.6396484375	0.634490966796875	0.6121826171875	0.621063232421875	0.641571044921875	0.635772705078125	0.618133544921875	0.624847412109375
0.07415771484375	0.086822509765625	0.070526123046875	0.10101318359375	0.10626220703125	0.061737060546875	0.11572265625	0.07598876953125	0.076019287109375	0.15185546875	0.078033447265625	0.090301513671875	0.114471435546875	0.0655517578125	0.080780029296875	0.095489501953125	0.089599609375	0.10101318359375	0.09478759765625	0.075927734375	0.10577392578125	0.0782470703125	0.061248779296875	0.09100341796875	0.063323974609375	0.064788818359375	0.11334228515625	0.138092041015625	0.070648193359375	0.088836669921875	0.055572509765625	0.098602294921875	0.082672119140625	0.115570068359375	0.08056640625	0.075408935546875	0.077789306640625	0.081634521484375	0.083038330078125	0.109893798828125	0.0865478515625	0.09356689453125	0.1268310546875	0.078216552734375	0.097259521484375	0.126495361328125	0.081024169921875	0.102325439453125	0.049652099609375	0.07196044921875
-0.222412109375	-0.25421142578125	-0.222747802734375	-0.244293212890625	-0.196044921875	-0.232421875	-0.227874755859375	-0.261199951171875	-0.2467041015625	-0.24151611328125	-0.2723388671875	-0.273712158203125	-0.203125	-0.243988037109375	-0.22265625	-0.25537109375	-0.250518798828125	-0.2459716796875	-0.270843505859375	-0.2322998046875	-0.233428955078125	-0.24395751953125	-0.277191162109375	-0.230499267578125	-0.225799560546875	-0.257293701171875	-0.255401611328125	-0.244781494140625	-0.211669921875	-0.25146484375	-0.235015869140625	-0.28289794921875	-0.26397705078125	-0.2510986328125	-0.2340087890625	-0.25323486328125	-0.21649169921875	-0.2391357421875	-0.247711181640625	-0.2532958984375	-0.222412109375	-0.245880126953125	-0.19635009765625	-0.245147705078125	-0.255828857421875	-0.231201171875	-0.254364013671875	-0.207061767578125	-0.24981689453125	-0.195159912109375
0.212371826171875	0.202362060546875	0.171905517578125	0.181884765625	0.224456787109375	0.188720703125	0.216827392578125	0.1768798828125	0.208526611328125	0.204925537109375	0.217071533203125	0.1964111328125	0.21142578125	0.19635009765625	0.2122802734375	0.190155029296875	0.22235107421875	0.194000244140625	0.191314697265625	0.222259521484375	0.203765869140625	0.2220458984375	0.193939208984375	0.135711669921875	0.21160888671875	0.2039794921875	0.18560791015625	0.225006103515625	0.208648681640625	0.22125244140625	0.18829345703125	0.1846923828125	0.1788330078125	0.23297119140625	0.199310302734375	0.201995849609375	0.176055908203125	0.1895751953125	0.190704345703125	0.21209716796875	0.214599609375	0.177215576171875	0.1888427734375	0.18011474609375	0.167083740234375	0.219451904296875	0.19512939453125	0.164276123046875	0.203155517578125	0.21673583984375
0.0875244140625	0.078643798828125	0.06060791015625	0.070556640625	0.08538818359375	0.03643798828125	0.0762939453125	0.065948486328125	0.045074462890625	0.07879638671875	0.052764892578125	0.09027099609375	0.05712890625	0.082061767578125	0.06298828125	0.100372314453125	0.07269287109375	0.05548095703125	0.078094482421875	0.08319091796875	0.08404541015625	0.0975341796875	0.100189208984375	0.041717529296875	0.042083740234375	0.062408447265625	0.054901123046875	0.090118408203125	0.081939697265625	0.062896728515625	0.08917236328125	0.085113525390625	0.08575439453125	0.076812744140625	0.062042236328125	0.0743408203125	0.0821533203125	0.091461181640625	0.056488037109375	0.066925048828125	0.09393310546875	0.08148193359375	0.1353759765625	0.080078125	0.0782470703125	0.105072021484375	0.054962158203125	0.054656982421875	0.09466552734375	0.083099365234375
0.01104736328125	-0.00823974609375	-0.04461669921875	0.011474609375	-0.01837158203125	0.022430419921875	-0.0242919921875	0.014190673828125	0.0302734375	-0.003997802734375	-0.00616455078125	0.023223876953125	-0.0213623046875	-0.0078125	-0.003662109375	0.00732421875	0.038360595703125	-0.009033203125	0.01959228515625	-0.010589599609375	0.01385498046875	0.00927734375	0.0115966796875	0.028076171875	-0.005035400390625	0.009368896484375	0.01348876953125	0.0634765625	0.017791748046875	0.011077880859375	0.01324462890625	-0.04034423828125	-0.0072021484375	-0.00091552734375	0.03497314453125	0.006683349609375	-0.001068115234375	-0.011993408203125	-0.0089111328125	0.012176513671875	0.015625	-0.034637451171875	-0.003814697265625	-0.00701904296875	-0.020172119140625	-0.00994873046875	0.00677490234375	0.009246826171875	-0.014190673828125	-0.021514892578125
0.48876953125	0.495361328125	0.475830078125	0.506866455078125	0.45953369140625	0.514190673828125	0.4298095703125	0.451324462890625	0.47900390625	0.503021240234375	0.48291015625	0.49456787109375	0.44268798828125	0.47711181640625	0.44805908203125	0.468414306640625	0.446807861328125	0.48455810546875	0.482452392578125	0.49853515625	0.45086669921875	0.499237060546875	0.478424072265625	0.458282470703125	0.508636474609375	0.463653564453125	0.4688720703125	0.455474853515625	0.48968505859375	0.446197509765625	0.492401123046875	0.498931884765625	0.444915771484375	0.46563720703125	0.46673583984375	0.489013671875	0.50091552734375	0.477813720703125	0.497894287109375	0.459136962890625	0.491729736328125	0.44390869140625	0.489471435546875	0.46368408203125	0.5074462890625	0.466278076171875	0.461944580078125	0.470977783203125	0.48992919921875	0.468780517578125
-0.32275390625	-0.323822021484375	-0.339080810546875	-0.321197509765625	-0.324554443359375	-0.28643798828125	-0.314178466796875	-0.316925048828125	-0.304656982421875	-0.314788818359375	-0.30450439453125	-0.32049560546875	-0.297332763671875	-0.339447021484375	-0.32977294921875	-0.312744140625	-0.36065673828125	-0.3353271484375	-0.326629638671875	-0.318023681640625	-0.3485107421875	-0.3614501953125	-0.347137451171875	-0.350860595703125	-0.331024169921875	-0.3323974609375	-0.33544921875	-0.290679931640625	-0.302490234375	-0.335174560546875	-0.3299560546875	-0.324127197265625	-0.328399658203125	-0.3365478515625	-0.334991455078125	-0.30865478515625	-0.32440185546875	-0.321868896484375	-0.3203125	-0.3187255859375	-0.364471435546875	-0.301055908203125	-0.287933349609375	-0.319610595703125	-0.305419921875	-0.32269287109375	-0.28277587890625	-0.301544189453125	-0.294830322265625	-0.315948486328125
-0.100555419921875	-0.076141357421875	-0.0960693359375	-0.07025146484375	-0.085601806640625	-0.132293701171875	-0.08380126953125	-0.04425048828125	-0.09381103515625	-0.077239990234375	-0.10662841796875	-0.063720703125	-0.078369140625	-0.0732421875	-0.084136962890625	-0.063873291015625	-0.062957763671875	-0.105712890625	-0.0870361328125	-0.080078125	-0.059814453125	-0.100311279296875	-0.057769775390625	-0.082366943359375	-0.11505126953125	-0.0828857421875	-0.075927734375	-0.09246826171875	-0.0574951171875	-0.079376220703125	-0.05181884765625	-0.094207763671875	-0.074462890625	-0.0823974609375	-0.054656982421875	-0.093719482421875	-0.037445068359375	-0.092559814453125	-0.09808349609375	-0.09423828125	-0.07635498046875	-0.068603515625	-0.07232666015625	-0.1031494140625	-0.0628662109375	-0.129608154296875	-0.067047119140625	-0.057342529296875	-0.086273193359375	-0.07086181640625
0.217193603515625	0.234588623046875	0.273284912109375	0.23223876953125	0.233978271484375	0.27130126953125	0.2364501953125	0.26361083984375	0.262451171875	0.239715576171875	0.23260498046875	0.2510986328125	0.22149658203125	0.243560791015625	0.282562255859375	0.254180908203125	0.187286376953125	0.245819091796875	0.235504150390625	0.255615234375	0.229766845703125	0.257965087890625	0.2333984375	0.257537841796875	0.227203369140625	0.23370361328125	0.207305908203125	0.277069091796875	0.29046630859375	0.2650146484375	0.26312255859375	0.202545166015625	0.27276611328125	0.21197509765625	0.23638916015625	0.2059326171875	0.247894287109375	0.219268798828125	0.24102783203125	0.2230224609375	0.244049072265625	0.240234375	0.20947265625	0.2664794921875	0.24334716796875	0.20733642578125	0.249664306640625	0.249420166015625	0.269744873046875	0.23529052734375
-0.187469482421875	-0.178680419921875	-0.20172119140625	-0.172454833984375	-0.16375732421875	-0.18975830078125	-0.1922607421875	-0.16241455078125	-0.166046142578125	-0.15179443359375	-0.20086669921875	-0.15472412109375	-0.1650390625	-0.162109375	-0.15875244140625	-0.19677734375	-0.21453857421875	-0.1602783203125	-0.16796875	-0.177825927734375	-0.1553955078125	-0.156646728515625	-0.151580810546875	-0.170928955078125	-0.171356201171875	-0.1800537109375	-0.198089599609375	-0.1436767578125	-0.20257568359375	-0.14959716796875	-0.211578369140625	-0.17547607421875	-0.166046142578125	-0.17364501953125	-0.17236328125	-0.213775634765625	-0.149993896484375	-0.177032470703125	-0.19580078125	-0.16387939453125	-0.217681884765625	-0.180877685546875	-0.17803955078125	-0.184844970703125	-0.16534423828125	-0.20562744140625	-0.176544189453125	-0.176849365234375	-0.178863525390625	-0.17669677734375
-0.174652099609375	-0.17962646484375	-0.1717529296875	-0.151641845703125	-0.188507080078125	-0.1751708984375	-0.168365478515625	-0.150177001953125	-0.172698974609375	-0.209808349609375	-0.16717529296875	-0.162811279296875	-0.1275634765625	-0.16143798828125	-0.19073486328125	-0.162384033203125	-0.178802490234375	-0.159820556640625	-0.151947021484375	-0.165435791015625	-0.16387939453125	-0.186767578125	-0.19342041015625	-0.173126220703125	-0.18194580078125	-0.14373779296875	-0.155181884765625	-0.205657958984375	-0.182861328125	-0.198577880859375	-0.196380615234375	-0.18951416015625	-0.18365478515625	-0.199615478515625	-0.1907958984375	-0.14691162109375	-0.189910888671875	-0.182861328125	-0.133514404296875	-0.2071533203125	-0.176116943359375	-0.1680908203125	-0.1842041015625	-0.20458984375	-0.17620849609375	-0.151947021484375	-0.148529052734375	-0.13116455078125	-0.186126708984375	-0.196563720703125
0.114013671875	0.102386474609375	0.118133544921875	0.075531005859375	0.106719970703125	0.0899658203125	0.0970458984375	0.0787353515625	0.074127197265625	0.105560302734375	0.1007080078125	0.085784912109375	0.12347412109375	0.11322021484375	0.098876953125	0.11395263671875	0.126922607421875	0.10888671875	0.101715087890625	0.074798583984375	0.095367431640625	0.10064697265625	0.10723876953125	0.093994140625	0.085784912109375	0.091949462890625	0.0927734375	0.066925048828125	0.095947265625	0.1103515625	0.0849609375	0.11114501953125	0.095550537109375	0.110870361328125	0.06927490234375	0.122955322265625	0.134307861328125	0.10174560546875	0.12847900390625	0.124176025390625	0.081939697265625	0.08428955078125	0.11932373046875	0.131500244140625	0.099761962890625	0.098052978515625	0.11767578125	0.086761474609375	0.101715087890625	0.10528564453125
0.343719482421875	0.34130859375	0.3193359375	0.370880126953125	0.35162353515625	0.349212646484375	0.29827880859375	0.35113525390625	0.3695068359375	0.343780517578125	0.3216552734375	0.349639892578125	0.315948486328125	0.360748291015625	0.312652587890625	0.34051513671875	0.332061767578125	0.338623046875	0.306884765625	0.343536376953125	0.324615478515625	0.33343505859375	0.32318115234375	0.305816650390625	0.31585693359375	0.298492431640625	0.3560791015625	0.324462890625	0.368377685546875	0.334564208984375	0.329071044921875	0.31976318359375	0.3182373046875	0.362396240234375	0.370269775390625	0.330413818359375	0.309173583984375	0.310577392578125	0.34906005859375	0.33349609375	0.32220458984375	0.315460205078125	0.336090087890625	0.3133544921875	0.345550537109375	0.367279052734375	0.308197021484375	0.291534423828125	0.3082275390625	0.313873291015625
0.195648193359375	0.169708251953125	0.176849365234375	0.170806884765625	0.1910400390625	0.149200439453125	0.143157958984375	0.16375732421875	0.192169189453125	0.169342041015625	0.176666259765625	0.16192626953125	0.15325927734375	0.184722900390625	0.162261962890625	0.1881103515625	0.18841552734375	0.16009521484375	0.123870849609375	0.183624267578125	0.138458251953125	0.200958251953125	0.144622802734375	0.196075439453125	0.147369384765625	0.153717041015625	0.194305419921875	0.14007568359375	0.18072509765625	0.186676025390625	0.1759033203125	0.18621826171875	0.189849853515625	0.17822265625	0.171905517578125	0.224395751953125	0.174407958984375	0.196044921875	0.1593017578125	0.218658447265625	0.168609619140625	0.1925048828125	0.160919189453125	0.16741943359375	0.197021484375	0.163604736328125	0.206817626953125	0.171112060546875	0.161651611328125	0.140594482421875
0.193328857421875	0.167510986328125	0.1885986328125	0.129241943359375	0.157623291015625	0.139007568359375	0.184326171875	0.18145751953125	0.19122314453125	0.13043212890625	0.20257568359375	0.178558349609375	0.167999267578125	0.171905517578125	0.201202392578125	0.179168701171875	0.1522216796875	0.164337158203125	0.198577880859375	0.152618408203125	0.167694091796875	0.123016357421875	0.172821044921875	0.191864013671875	0.174652099609375	0.18170166015625	0.160552978515625	0.133148193359375	0.152435302734375	0.20648193359375	0.163848876953125	0.16168212890625	0.18560791015625	0.164337158203125	0.168670654296875	0.137298583984375	0.138580322265625	0.176422119140625	0.1630859375	0.1876220703125	0.163055419921875	0.16943359375	0.140869140625	0.180145263671875	0.173858642578125	0.196502685546875	0.2135009765625	0.15252685546875	0.15679931640625	0.239471435546875
0.194671630859375	0.20477294921875	0.20709228515625	0.184295654296875	0.1968994140625	0.178375244140625	0.181732177734375	0.2091064453125	0.19244384765625	0.185089111328125	0.145660400390625	0.18084716796875	0.20361328125	0.1890869140625	0.1910400390625	0.182098388671875	0.14263916015625	0.178436279296875	0.16876220703125	0.205841064453125	0.2060546875	0.158599853515625	0.21136474609375	0.1934814453125	0.1961669921875	0.161956787109375	0.152496337890625	0.1763916015625	0.186492919921875	0.189971923828125	0.1712646484375	0.1942138671875	0.17510986328125	0.194061279296875	0.17987060546875	0.18206787109375	0.218170166015625	0.200836181640625	0.201019287109375	0.199981689453125	0.186279296875	0.16357421875	0.141387939453125	0.1812744140625	0.17022705078125	0.189300537109375	0.190338134765625	0.183990478515625	0.1943359375	0.187408447265625
-0.03021240234375	-0.033233642578125	-0.032958984375	-0.05450439453125	-0.034454345703125	-0.017852783203125	0.0018310546875	-0.054443359375	-0.033111572265625	-0.05029296875	-0.07403564453125	-0.005401611328125	-0.07513427734375	-0.059844970703125	-0.007476806640625	-0.0386962890625	-0.052886962890625	-0.0555419921875	-0.0321044921875	-0.056427001953125	-0.05364990234375	-0.0615234375	-0.045562744140625	-0.046112060546875	-0.022247314453125	0.014404296875	-0.058685302734375	-0.017578125	-0.019927978515625	-0.019317626953125	-0.085418701171875	-0.023101806640625	-0.036865234375	-0.03936767578125	-0.065643310546875	-0.038604736328125	-0.038787841796875	-0.029541015625	-0.010528564453125	-0.04656982421875	-0.04266357421875	-0.06390380859375	-0.025482177734375	-0.063995361328125	-0.045928955078125	-0.017120361328125	-0.03643798828125	-0.0361328125	-0.05010986328125	-0.043182373046875
0.117889404296875	0.09417724609375	0.129730224609375	0.085418701171875	0.09423828125	0.1007080078125	0.08929443359375	0.08477783203125	0.105194091796875	0.109039306640625	0.094390869140625	0.081451416015625	0.083831787109375	0.08843994140625	0.066009521484375	0.104766845703125	0.107879638671875	0.1036376953125	0.06573486328125	0.109466552734375	0.09716796875	0.116546630859375	0.127227783203125	0.110198974609375	0.10040283203125	0.092376708984375	0.10955810546875	0.089508056640625	0.07049560546875	0.0789794921875	0.072540283203125	0.07275390625	0.079559326171875	0.0863037109375	0.06024169921875	0.13116455078125	0.092010498046875	0.09295654296875	0.114990234375	0.116424560546875	0.083709716796875	0.1060791015625	0.0684814453125	0.093994140625	0.126800537109375	0.108245849609375	0.063446044921875	0.06805419921875	0.083038330078125	0.08062744140625
0.307830810546875	0.272552490234375	0.29705810546875	0.301177978515625	0.293548583984375	0.298797607421875	0.27880859375	0.289794921875	0.2926025390625	0.308441162109375	0.281219482421875	0.264190673828125	0.2633056640625	0.313201904296875	0.28900146484375	0.319000244140625	0.297454833984375	0.29180908203125	0.273223876953125	0.26898193359375	0.247589111328125	0.29534912109375	0.30401611328125	0.27716064453125	0.27691650390625	0.28424072265625	0.262481689453125	0.3199462890625	0.29901123046875	0.2786865234375	0.26043701171875	0.278900146484375	0.268707275390625	0.26220703125	0.256988525390625	0.30792236328125	0.321563720703125	0.307342529296875	0.334442138671875	0.28753662109375	0.264739990234375	0.321929931640625	0.251922607421875	0.302093505859375	0.269989013671875	0.300811767578125	0.2718505859375	0.2666015625	0.3302001953125	0.291107177734375
0.22369384765625	0.2515869140625	0.1881103515625	0.206695556640625	0.1767578125	0.201416015625	0.227447509765625	0.20050048828125	0.256072998046875	0.22503662109375	0.216033935546875	0.181732177734375	0.22418212890625	0.206329345703125	0.1787109375	0.194000244140625	0.2091064453125	0.18902587890625	0.23321533203125	0.210296630859375	0.17706298828125	0.2318115234375	0.246368408203125	0.230224609375	0.226837158203125	0.182159423828125	0.219390869140625	0.206085205078125	0.1763916015625	0.20465087890625	0.219268798828125	0.185272216796875	0.213043212890625	0.207763671875	0.2015380859375	0.245330810546875	0.215118408203125	0.217742919921875	0.16705322265625	0.21002197265625	0.217376708984375	0.228973388671875	0.1834716796875	0.197174072265625	0.2030029296875	0.199981689453125	0.2034912109375	0.198638916015625	0.21490478515625	0.207061767578125
